mawk,mawk-1.3.4.20200120/hash.c,257,Inconsistency.BRANCH_COV_NUM_OUTCOME,3,2
mawk,mawk-1.3.4.20200120/init.c,348,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
mawk,mawk-1.3.4.20200120/parse.c,2005,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2013,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2023,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2111,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2297,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2306,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2314,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2350,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2377,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2533,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2603,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2664,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2679,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2694,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2712,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2782,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2881,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,2912,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,3030,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,3111,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,3137,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,3162,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,3208,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 15]"
mawk,mawk-1.3.4.20200120/parse.c,3296,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,6
mawk,mawk-1.3.4.20200120/parse.c,3310,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
mawk,mawk-1.3.4.20200120/print.c,473,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,6
mawk,mawk-1.3.4.20200120/print.c,474,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,6
mawk,mawk-1.3.4.20200120/rexp0.c,121,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
mawk,mawk-1.3.4.20200120/rexp0.c,466,Inconsistency.BRANCH_COV_NUM_OUTCOME,14,2
mawk,mawk-1.3.4.20200120/rexpdb.c,65,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,1040,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
mawk,mawk-1.3.4.20200120/scan.c,1066,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,209,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
mawk,mawk-1.3.4.20200120/scan.c,228,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,258,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,298,Inconsistency.BRANCH_COV_NUM_OUTCOME,36,2
mawk,mawk-1.3.4.20200120/scan.c,315,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,393,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,439,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,452,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,469,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,484,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,501,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,570,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,620,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,682,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,726,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,734,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,748,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,758,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,774,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,98,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/scan.c,994,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
mawk,mawk-1.3.4.20200120/zmalloc.c,291,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/browser.c,107,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/browser.c,174,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/browser.c,449,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/browser.c,461,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/color.c,296,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/cut.c,119,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/cut.c,126,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/cut.c,138,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/cut.c,162,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/cut.c,163,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/cut.c,257,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/cut.c,258,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/cut.c,453,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/cut.c,538,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/cut.c,53,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/cut.c,584,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/cut.c,644,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/cut.c,662,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/cut.c,755,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/files.c,1230,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/files.c,1793,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/files.c,1795,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/files.c,1796,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/files.c,1856,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/files.c,2053,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,6
nano,nano-7.2/src/files.c,2152,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/files.c,2166,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/files.c,2260,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/files.c,2323,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/files.c,2656,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/files.c,375,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/files.c,429,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/files.c,442,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/files.c,721,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/files.c,722,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,6
nano,nano-7.2/src/global.c,1442,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/global.c,443,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/global.c,499,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
nano,nano-7.2/src/help.c,328,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/help.c,466,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/help.c,482,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,4
nano,nano-7.2/src/help.c,483,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/help.c,490,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/help.c,491,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/help.c,493,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/help.c,494,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/move.c,248,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/move.c,438,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/move.c,457,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/move.c,509,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/move.c,584,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/move.c,609,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/move.c,631,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/move.c,80,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
nano,nano-7.2/src/move.c,81,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/nano.c,1039,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/nano.c,1064,Inconsistency.BRANCH_COV_NUM_OUTCOME,9,2
nano,nano-7.2/src/nano.c,1079,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,1115,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
nano,nano-7.2/src/nano.c,1122,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
nano,nano-7.2/src/nano.c,1427,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,6
nano,nano-7.2/src/nano.c,1521,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,1522,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,1620,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,1678,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,1688,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,2181,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,220,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/nano.c,221,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/nano.c,2247,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
nano,nano-7.2/src/nano.c,2368,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/nano.c,2426,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,6
nano,nano-7.2/src/nano.c,2500,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,2550,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,4
nano,nano-7.2/src/nano.c,2573,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,6
nano,nano-7.2/src/nano.c,2579,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/nano.c,2593,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,2601,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,308,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,413,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/nano.c,414,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/prompt.c,308,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/prompt.c,309,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/prompt.c,312,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/prompt.c,765,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/rcfile.c,1725,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/search.c,1020,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/search.c,128,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/search.c,202,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/search.c,316,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,6
nano,nano-7.2/src/search.c,317,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/search.c,318,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/search.c,373,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/search.c,607,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/search.c,651,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/search.c,746,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/search.c,812,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/search.c,97,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/text.c,1212,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/text.c,1216,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/text.c,1338,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/text.c,1505,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/text.c,3022,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/text.c,3045,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/text.c,870,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
nano,nano-7.2/src/text.c,871,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/text.c,924,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/utils.c,354,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,1028,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,1041,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,1042,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/winio.c,1055,Inconsistency.BRANCH_COV_NUM_OUTCOME,9,2
nano,nano-7.2/src/winio.c,1067,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,1068,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/winio.c,1071,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,1072,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/winio.c,1204,Inconsistency.BRANCH_COV_NUM_OUTCOME,7,2
nano,nano-7.2/src/winio.c,1216,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
nano,nano-7.2/src/winio.c,1229,Inconsistency.BRANCH_COV_NUM_OUTCOME,5,2
nano,nano-7.2/src/winio.c,1247,Inconsistency.BRANCH_COV_NUM_OUTCOME,21,2
nano,nano-7.2/src/winio.c,1716,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,4
nano,nano-7.2/src/winio.c,1742,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,1825,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,1827,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,6
nano,nano-7.2/src/winio.c,1850,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,1851,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,1922,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,6
nano,nano-7.2/src/winio.c,1923,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
nano,nano-7.2/src/winio.c,204,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,6
nano,nano-7.2/src/winio.c,209,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,4
nano,nano-7.2/src/winio.c,2116,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,2210,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/winio.c,2215,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/winio.c,2219,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/winio.c,2240,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,6
nano,nano-7.2/src/winio.c,2257,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,235,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,236,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/winio.c,2429,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/winio.c,244,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,2530,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/winio.c,2555,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/winio.c,289,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,3146,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
nano,nano-7.2/src/winio.c,3297,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
nano,nano-7.2/src/winio.c,3349,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/winio.c,3375,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/winio.c,439,Inconsistency.BRANCH_COV_NUM_OUTCOME,28,2
nano,nano-7.2/src/winio.c,444,Inconsistency.BRANCH_COV_NUM_OUTCOME,3,2
nano,nano-7.2/src/winio.c,456,Inconsistency.BRANCH_COV_NUM_OUTCOME,5,2
nano,nano-7.2/src/winio.c,484,Inconsistency.BRANCH_COV_NUM_OUTCOME,5,2
nano,nano-7.2/src/winio.c,583,Inconsistency.BRANCH_COV_NUM_OUTCOME,26,2
nano,nano-7.2/src/winio.c,590,Inconsistency.BRANCH_COV_NUM_OUTCOME,3,2
nano,nano-7.2/src/winio.c,608,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,2
nano,nano-7.2/src/winio.c,610,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
nano,nano-7.2/src/winio.c,625,Inconsistency.BRANCH_COV_NUM_OUTCOME,5,2
nano,nano-7.2/src/winio.c,639,Inconsistency.BRANCH_COV_NUM_OUTCOME,5,2
nano,nano-7.2/src/winio.c,651,Inconsistency.BRANCH_COV_NUM_OUTCOME,7,2
nano,nano-7.2/src/winio.c,667,Inconsistency.BRANCH_COV_NUM_OUTCOME,7,2
nano,nano-7.2/src/winio.c,691,Inconsistency.BRANCH_COV_NUM_OUTCOME,5,2
net-tools,net-tools-2.10/lib/ash.c,43,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,6
net-tools,net-tools-2.10/lib/econet.c,62,Inconsistency.BRANCH_COV_NUM_OUTCOME,3,2
net-tools,net-tools-2.10/lib/inet6.c,104,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,2
net-tools,net-tools-2.10/lib/inet6.c,49,Inconsistency.BRANCH_COV_NUM_OUTCOME,8,2
net-tools,net-tools-2.10/lib/inet.c,100,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
net-tools,net-tools-2.10/lib/interface.c,268,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
net-tools,net-tools-2.10/netstat.c,1236,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
net-tools,net-tools-2.10/netstat.c,2076,Inconsistency.BRANCH_COV_NUM_OUTCOME,39,2
net-tools,net-tools-2.10/netstat.c,974,Inconsistency.BRANCH_COV_NUM_OUTCOME,10,8
net-tools,net-tools-2.10/netstat.c,975,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,6
newt,newt-0.52.23/whiptail.c,410,Inconsistency.BRANCH_COV_NUM_OUTCOME,12,2
newt,newt-0.52.23/whiptail.c,492,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 1]"
newt,newt-0.52.23/whiptail.c,495,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 1]"
newt,newt-0.52.23/whiptail.c,501,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 1]"
newt,newt-0.52.23/whiptail.c,503,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 1]"
newt,newt-0.52.23/whiptail.c,505,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 1]"
newt,newt-0.52.23/whiptail.c,507,Inconsistency.BRANCH_COV_COUNT_STEADY,"[0, 0]","[0, 1]"
newt,newt-0.52.23/whiptail.c,509,Inconsistency.BRANCH_COV_NUM_OUTCOME,3,2
pam,pam-1.5.2/modules/pam_unix/passverify.c,453,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
pciutils,pciutils-3.9.0/ls-caps.c,1138,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
pciutils,pciutils-3.9.0/ls-caps.c,1139,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
pciutils,pciutils-3.9.0/ls-caps.c,1142,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
pciutils,pciutils-3.9.0/ls-caps.c,1164,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
pciutils,pciutils-3.9.0/ls-caps.c,1166,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
pciutils,pciutils-3.9.0/ls-caps.c,1169,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
pciutils,pciutils-3.9.0/ls-caps.c,1170,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
pciutils,pciutils-3.9.0/ls-caps.c,1172,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
pciutils,pciutils-3.9.0/ls-caps.c,203,Inconsistency.BRANCH_COV_NUM_OUTCOME,3,2
pciutils,pciutils-3.9.0/ls-caps.c,538,Inconsistency.BRANCH_COV_NUM_OUTCOME,3,2
pciutils,pciutils-3.9.0/ls-caps.c,655,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
pciutils,pciutils-3.9.0/ls-caps.c,702,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
pciutils,pciutils-3.9.0/ls-caps.c,703,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
pciutils,pciutils-3.9.0/ls-caps.c,712,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
pciutils,pciutils-3.9.0/ls-caps.c,778,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
pciutils,pciutils-3.9.0/ls-caps.c,839,Inconsistency.BRANCH_COV_NUM_OUTCOME,6,4
pciutils,pciutils-3.9.0/ls-caps.c,840,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
pciutils,pciutils-3.9.0/ls-caps-vendor.c,68,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
pciutils,pciutils-3.9.0/ls-ecaps.c,1144,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
pciutils,pciutils-3.9.0/ls-ecaps.c,449,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
pciutils,pciutils-3.9.0/ls-ecaps.c,450,Inconsistency.BRANCH_COV_NUM_OUTCOME,2,4
pciutils,pciutils-3.9.0/ls-ecaps.c,520,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
pciutils,pciutils-3.9.0/ls-ecaps.c,558,Inconsistency.BRANCH_COV_NUM_OUTCOME,4,2
pciutils,pciutils-3.9.0/ls-map.c,149,Inconsistency.BRANCH_COV_NUM_OUTCOME,3,2
pciutils,pciutils-3.9.0/ls-map.c,82,Inconsistency.BRANCH_COV_NUM_OUTCOME,3,2
